order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
3d966a23ca6c6a3e5dca4053ee2c654a,ba4313262d731a83d0277b1d920a4639,delivered,2018-05-15 13:25:08,2018-05-16 02:53:47,2018-05-29 15:28:00,2018-05-30 19:48:44,2018-06-08 00:00:00,boleto,1,139.15,sao paulo,SP,1,935f558c04547a5f298f32c65d665c23,6fd52c528dcb38be2eea044946b811f8,129.89,9.26,sao paulo,SP,bed_bath_table
ccaa7f476eec8a9922ac7193691d310b,1bd953cf0bf329cffc57a2787803734f,delivered,2018-07-01 20:13:26,2018-07-01 20:29:53,2018-07-03 10:53:00,2018-07-05 22:43:45,2018-07-27 00:00:00,credit_card,1,58.87,benedito novo,SC,1,463013aa75c3e698fc887b04b225f435,16090f2ca825584b5a147ab24aa30c86,40.49,18.38,atibaia,SP,garden_tools
8575bcda52558e232a65a448dd7deb5d,e0ed7435a85ba0ec18890961c9ed4d9e,delivered,2018-06-19 14:21:32,2018-06-19 14:38:01,2018-06-21 18:50:00,2018-06-25 17:05:42,2018-07-03 00:00:00,credit_card,5,336.27,embu-guacu,SP,3,6cc44821f36f3156c782da72dd634e47,da8622b14eb17ae2831f4ac5b9dab84a,99.9,12.19,piracicaba,SP,bed_bath_table
ed329ebc4bca317d28016c839ecc714e,059dbf90df50f39161c4549cc35057bc,delivered,2018-04-19 00:00:45,2018-04-20 07:11:19,2018-04-23 19:06:36,2018-05-24 18:48:54,2018-06-05 00:00:00,boleto,1,91.13,rio de janeiro,RJ,1,683bd50ffed3cafad7195b89d9d5f07d,1ce3ae5a399804d1a87e706f8a813c3e,69.0,22.13,jaguaruna,SC,furniture_decor
75acfc4ebfc9ddb503a29002b31d8d80,46b4935e012e89972a35d8c39ed05ac3,delivered,2018-05-11 19:22:03,2018-05-11 19:37:37,2018-05-14 10:32:00,2018-06-07 18:48:47,2018-06-07 00:00:00,credit_card,2,181.03,recife,PE,1,d4a9f03055ff0e12e1821a706f554322,0f0c984a4a955310903b6b6008660bad,138.0,43.03,franca,SP,sports_leisure
f7699c5eaa4b797013ef7a7e48cf42b7,9e00d50577b99758dc352144cfd13a76,delivered,2018-07-17 20:26:46,2018-07-17 20:41:40,2018-07-18 14:10:00,2018-07-26 19:12:33,2018-08-07 00:00:00,credit_card,1,72.06,joao pessoa,PB,1,17a019676883dce326999c11a46a14f0,9f505651f4a6abe901a56cdc21508025,49.0,23.06,sao paulo,SP,musical_instruments
3b61275de41f60d8e48bef3f42ac8bed,cfea8643620e714a7f1344226e2bc21c,delivered,2018-06-10 21:08:01,2018-06-10 21:37:08,2018-06-11 15:17:00,2018-06-13 22:28:41,2018-06-20 00:00:00,credit_card,2,71.14,valinhos,SP,1,d63c1011f49d98b976c352955b1c4bea,cc419e0650a3c5ba77189a1882b7556a,59.99,11.15,santo andre,SP,health_beauty
d5b0848c1878546fbebe673d1d679b83,300cbcf2f05d4b9e0c68b316a05c0057,delivered,2018-04-24 08:43:53,2018-04-24 17:35:59,2018-04-25 14:17:00,2018-04-30 18:15:38,2018-05-14 00:00:00,credit_card,2,52.69,franca,SP,1,ee3cfb33869693f2a7e8417c795d8cfc,0c7533c71df861ec58ad7ff999ed0e8d,39.9,12.79,valinhos,SP,perfumery
35c2d3179daf2ef475f47ff2d29c068e,1bbbdd3468f6b74b00350a5b699f0315,delivered,2018-08-13 20:42:30,2018-08-13 20:55:29,2018-08-16 14:11:00,2018-08-20 23:32:10,2018-09-05 00:00:00,credit_card,2,200.35,mari,PB,1,b192be433004cc1f10b467c0e9ea309b,de722cd6dad950a92b7d4f82673f8833,179.9,20.45,recife,PE,computers_accessories
ae4e0cbfa9ba0080cd373da8827352a5,eacfda830d840277dee29c60e86c7157,delivered,2018-06-08 13:01:51,2018-06-08 13:16:23,2018-06-14 12:42:00,2018-06-22 20:48:26,2018-07-04 00:00:00,credit_card,5,138.62,sao sebastiao do paraiso,MG,1,595fac2a385ac33a80bd5114aec74eb8,ef0ace09169ac090589d85746e3e036f,119.9,18.72,sao goncalo,RJ,perfumery
3cc3880ee6731dbeea8ec3d2d9f5b24a,b1c4a6e0ad7985f63c54b4595c4560eb,delivered,2018-08-09 12:04:05,2018-08-09 14:35:19,2018-08-13 09:13:00,2018-08-17 19:20:56,2018-08-27 00:00:00,credit_card,4,84.56,marilia,SP,1,a300dd822c0e15dd16ecc317522eefcf,fcb5ace8bcc92f75707dc0f01a27d269,71.4,13.16,guarulhos,SP,computers_accessories
a6cb10ee1e2b8d61f857c29323efa291,e8f45b116d71c20ec9731794278cc49a,delivered,2018-06-05 00:38:47,2018-06-05 00:52:29,2018-06-07 13:13:00,2018-06-18 13:28:29,2018-07-05 00:00:00,credit_card,2,154.38,patos de minas,MG,1,96e5e61e0d12e5a00d818f9d6e7f3670,7ad41305e96a6cab8294cd65891e9a86,120.0,34.38,rio bonito,SP,sports_leisure
cc9bbac0ab49464c551e527df59db18c,235653dc9683328943db2e5c10db3d12,delivered,2018-08-01 12:09:23,2018-08-01 13:04:33,2018-08-02 12:09:00,2018-08-07 16:53:25,2018-08-15 00:00:00,credit_card,3,43.17,ipatinga,MG,1,c92a761aaccfb831d4220d44648f260a,f8db351d8c4c4c22c6835c19a46f01b0,24.9,18.27,salto,SP,garden_tools
d4bec1a24c97bd17be18d77297a0f6a0,33e66871536941873f7c041f120012be,delivered,2018-08-09 20:31:52,2018-08-11 11:45:11,2018-08-14 15:54:00,2018-08-22 17:52:38,2018-09-03 00:00:00,credit_card,10,435.93,caruaru,PE,2,09b0d15a8cc9a84e7af7e0225f67dc45,1025f0e2d44d7041d6cf58b6550e0bfa,67.0,60.37,sao paulo,SP,furniture_decor
c5c1bc50dd24bd493ca543401aa6d592,973769db015fccb0984873fe8ae93ab3,delivered,2018-04-20 20:33:06,2018-04-24 19:25:49,2018-04-23 22:11:38,2018-04-26 22:14:48,2018-05-14 00:00:00,credit_card,1,47.79,presidente prudente,SP,1,d3b24c68466ec241b98cddd7861bce4a,b372ee768ed69e46ca8cdbd267aa7a38,35.0,12.79,sao jose do rio preto,SP,fashion_bags_accessories
c37a9a364fe07bc26ad03f0b4f306aa1,89b92d2ae3a3b7548b97d670c3af12bf,delivered,2018-07-30 22:26:01,2018-07-30 23:04:21,2018-08-03 08:06:00,2018-08-07 15:12:37,2018-09-03 00:00:00,debit_card,1,247.99,belo horizonte,MG,1,a02d0123079f4ae96001ba2010d1a2df,1025f0e2d44d7041d6cf58b6550e0bfa,228.0,19.99,sao paulo,SP,construction_tools_lights
86674ccaee19790309333210917b2c7d,1b338293f35549b5e480b9a3d7bbf3cd,delivered,2018-08-09 11:37:35,2018-08-09 14:35:19,2018-08-10 14:34:00,2018-08-14 18:51:47,2018-08-22 00:00:00,credit_card,5,135.82,ituverava,SP,1,595fac2a385ac33a80bd5114aec74eb8,289cdb325fb7e7f891c38608bf9e0962,116.9,18.92,belo horizonte,SP,perfumery
104b23439f7dc2291659a26f2237abdc,3d7c0b5ea6f05a405999e4621b1df53f,delivered,2018-08-17 14:54:57,2018-08-17 15:09:53,2018-08-20 14:59:00,2018-08-23 15:39:37,2018-09-20 00:00:00,credit_card,4,215.71,sao paulo,SP,1,7b2a6e3216a405943fc9e3acbff18cae,88cf19ec1fc2c58f161aee259d57142c,200.0,15.71,sao carlos,SP,small_appliances_home_oven_and_coffee
71749baed4a3e47f47aecfced7c70ec2,b6d4257c1b2cbcf63de24113fb2cd879,delivered,2018-05-14 12:57:34,2018-05-14 13:17:23,2018-05-14 16:46:00,2018-05-15 19:52:03,2018-05-22 00:00:00,credit_card,1,26.38,itatiba,SP,1,11fb16e86df4d50cd2c289ede0b70f42,1eade46fba20122dc4aefb379f8c636b,18.99,7.39,sao paulo,SP,health_beauty
a506759d63f2c17a9d2120c780f7e8f5,d8b9bc711712eebd378aff16d1911e31,delivered,2018-04-24 17:27:51,2018-04-24 19:10:11,2018-04-25 14:25:00,2018-04-30 16:14:45,2018-05-30 00:00:00,credit_card,1,27.48,rio de janeiro,RJ,1,ab1f9387c0627dd24000bfbc54fdeee0,8b321bb669392f5163d04c59e235e066,12.25,15.23,sao paulo,SP,electronics
4ac6060d367c21fb5bf12144a6e8f8d2,f7692196c74198c07989ffaed4402a68,delivered,2018-08-12 19:23:50,2018-08-12 19:50:11,2018-08-15 06:47:00,2018-08-16 18:08:21,2018-08-28 00:00:00,credit_card,2,111.76,cruzeiro,SP,1,cbf96c04205dc933b89e025748c2a057,09bad886111255c5b5030314fc7f1a4a,97.5,14.26,sao paulo,SP,art
e1d6acaba6d1e84b8514575b9ef6fd71,5a0367f1c6acdbf73e18d97acc43df80,delivered,2018-04-18 20:54:45,2018-04-18 21:11:26,2018-04-19 19:21:46,2018-05-02 17:52:07,2018-05-11 00:00:00,credit_card,1,136.6,santos,SP,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,119.0,17.6,ilicinea,MG,computers_accessories
4bd13580e951063d19e99e60bc4d1492,1e731fba87f0c669e7909fb9a7ce408d,delivered,2018-08-03 13:37:30,2018-08-03 13:50:07,2018-08-03 15:19:00,2018-08-06 18:42:40,2018-08-15 00:00:00,voucher,1,267.52,curitiba,PR,2,8a2d3285de64b2117fbf83784acd09fc,bd697db56ff8e7c9cd1abeb7f72029b2,99.99,5.24,sao paulo,SP,auto
6513ea5bc339ea05486f92db1405a522,5e152b0feca6b29b0d0016c106678bff,delivered,2018-06-09 21:26:38,2018-06-09 21:38:30,2018-06-11 13:36:00,2018-06-18 18:11:57,2018-07-05 00:00:00,credit_card,2,96.43,uruacu,GO,1,d37b48918cb999510be8ea3bfded4c94,77a515caa36327151d1cc6c32a9f00e1,78.0,18.43,diadema,SP,stationery
71319d53f28cff9869fa0650f26e9758,8c1196de2dc3d4e69e8c9e37eec5957c,delivered,2018-05-17 16:41:26,2018-05-18 00:55:20,2018-05-18 14:05:00,2018-05-21 15:22:51,2018-05-25 00:00:00,credit_card,1,54.38,campinas,SP,1,efa490145b5cc82438b6a6de691535fa,8d956fec2e4337affcb520f56fd8cbfd,46.99,7.39,sao bernardo do campo,SP,computers_accessories
0f581e286111b6b5e757cecec3815151,1512c5040886006dd88e50b3300e38fa,delivered,2018-07-02 19:07:01,2018-07-02 19:15:12,2018-07-03 11:59:00,2018-07-10 17:17:35,2018-08-03 00:00:00,credit_card,3,172.97,londrina,PR,1,eb54d6afabdf1f96c248b81dec8f180f,7299e27ed73d2ad986de7f7c77d919fa,149.99,22.98,araguari,MG,consoles_games
7ffed19d85558d51da23bf236eb944fc,81e968a75b2d12bccd71f79ed5490731,delivered,2018-05-15 22:09:04,2018-05-17 03:35:21,2018-05-21 15:26:00,2018-06-05 18:58:30,2018-06-01 00:00:00,boleto,1,550.12,brasilia,DF,2,7814c273ab16783d73a9863ebfa8b141,1025f0e2d44d7041d6cf58b6550e0bfa,230.0,45.06,sao paulo,SP,furniture_decor
93d1d708e3c14a6565de485c5f62b516,900b190def9c4ed21975358a4d6ee91f,delivered,2018-07-23 21:58:32,2018-07-25 02:44:26,2018-07-26 09:59:00,2018-08-02 16:44:24,2018-08-20 00:00:00,boleto,1,44.3,rio de janeiro,RJ,1,7dac8901a50cf3317d5372cbd3186ecd,6560211a19b47992c3666cc44a7e94c0,29.0,15.3,sao paulo,SP,watches_gifts
3fff175860497ca456d60c90b1f2b797,46e0639aeeaf0ed627e54107a9726620,delivered,2018-05-09 22:06:27,2018-05-09 22:15:24,2018-05-11 14:06:00,2018-06-04 16:24:31,2018-06-05 00:00:00,credit_card,2,168.57,itapetim,PE,1,08a58dc963320d6073623382b9ceb920,8e8a7ce9f2f970dc00e2acf6f6e199f6,129.0,39.57,sao goncalo,RJ,computers_accessories
550c9803e94828d5b3c5c891561b7200,3f5935e0fb468ea8a5efbcd9806651bc,delivered,2018-07-08 19:08:43,2018-07-08 19:25:09,2018-07-16 12:58:00,2018-07-24 18:40:43,2018-08-14 00:00:00,credit_card,4,464.08,olinda,PE,2,6ae3f85f46a37844372252496c77b4d8,53243585a1d6dc2643021fd1853d8905,212.4,19.64,lauro de freitas,BA,telephony
b51e7cbbbfa8be3170cd749bf5c8d2ba,4b258bea231a4efbde41c6d3437e9a50,delivered,2018-07-19 00:36:41,2018-07-20 05:05:14,2018-07-23 14:48:00,2018-08-06 17:56:28,2018-08-22 00:00:00,boleto,1,681.12,tucurui,PA,1,0bff7ada15fd3840490f79b2612db33b,968268a686aa05d1f529fb07dff08130,634.4,46.72,sao paulo,SP,stationery
3b2d986d88e983cc12154191391193ad,7806ee8ce58a419a70fafe0e2400befd,delivered,2018-07-03 15:33:00,2018-07-05 16:05:54,2018-07-04 15:11:00,2018-07-11 05:21:03,2018-08-01 00:00:00,credit_card,1,137.93,cachoeira dourada,GO,1,53b36df67ebb7c41585e8d54d6772e08,7d13fca15225358621be4086e1eb0964,119.0,18.93,ribeirao preto,SP,watches_gifts
f94344586ac6663aabd08cbb1381e347,8ff02d450ba93882e5d0277f2fdc8727,delivered,2018-04-20 20:14:26,2018-04-24 18:37:31,2018-04-25 14:47:00,2018-05-02 20:52:14,2018-05-21 00:00:00,credit_card,1,57.13,luziania,GO,1,d759fd6b0285e54cf1bc5041e2a286bd,8b28d096634035667e8263d57ba3368c,38.9,18.23,sao jose dos campos,SP,auto
1e21fe9a8a7ecfff79a63ddf04761526,7411ed38e0610456949ec3dcdc833c59,delivered,2018-08-11 18:32:29,2018-08-11 18:44:31,2018-08-13 15:19:00,2018-08-21 00:28:53,2018-08-22 00:00:00,credit_card,1,132.82,sao paulo,SP,1,fbc1488c1a1e72ba175f53ab29a248e8,289cdb325fb7e7f891c38608bf9e0962,116.9,15.92,belo horizonte,SP,perfumery
934838488a3fc133b3cb9b1f716c5937,e7714a0cb7c1791ef6aecc21c8cff9c1,delivered,2018-07-20 00:41:44,2018-07-20 00:55:21,2018-07-20 13:50:00,2018-07-27 13:03:56,2018-08-10 00:00:00,credit_card,6,68.44,volta grande,MG,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,49.99,18.45,santo andre,SP,perfumery
90084fb270986d4c0fc78715cc46840e,fcfa6b64765235e944c28d83f99ee9dd,delivered,2018-05-01 12:45:11,2018-05-01 13:36:11,2018-05-07 08:12:00,2018-05-09 18:19:26,2018-05-30 00:00:00,credit_card,2,125.48,sao jose da bela vista,SP,2,9d32095f76b97762307e86cfc18dd7a0,391fc6631aebcf3004804e51b40bcf1e,49.95,12.79,ibitinga,SP,bed_bath_table
31c8528678f80f4491b0e2634ae8940e,740fc4d00dc70b82415979d52f127b2a,delivered,2018-04-19 07:55:23,2018-04-19 08:30:07,2018-05-08 14:04:00,2018-05-18 18:54:50,2018-05-15 00:00:00,credit_card,1,95.34,goiania,GO,1,89b121bee266dcd25688a1ba72eefb61,2eb70248d66e0e3ef83659f71b244378,79.9,15.44,campinas,SP,computers_accessories
15b801b0d323da81c4b78fb9b74e7a0e,94779b9caa445191a00444b6d61f257b,delivered,2018-05-20 21:13:33,2018-05-22 08:16:22,2018-05-22 13:57:00,2018-06-05 01:38:43,2018-06-14 00:00:00,boleto,1,130.84,sao sebastiao do paraiso,MG,1,bb18d09a22b3b9bc474e0b1437302666,8a432f4e5b471f8da497d7dc517666e2,49.0,15.97,presidente prudente,SP,bed_bath_table
2cd1462cdfa4e911bdab5084ad3b7f34,480f1f560457c6fab13b8c4debb7b294,delivered,2018-06-14 13:57:30,2018-06-14 14:21:51,2018-06-15 13:13:00,2018-06-18 20:21:20,2018-06-26 00:00:00,credit_card,5,248.86,maua,SP,2,4f5459b07e4a3e0897228ccfe3aa474d,2ff97219cb8622eaf3cd89b7d9c09824,111.9,12.53,salto,SP,housewares
aa2d83efdc462b55b35559de37a04787,ce73ee58fbf32aa2c13a7a23b42caa0f,delivered,2018-07-28 00:55:09,2018-07-28 01:05:06,2018-07-30 11:10:00,2018-07-31 22:28:32,2018-08-02 00:00:00,credit_card,1,22.29,sao paulo,SP,1,12fc9ab82dd45f3824881d94f79edb38,116ccb1a1604bc88e4d234a8c23f33de,14.0,8.29,sao bernardo do campo,SP,auto
59fba17dea01f4ca170645397ca73e8b,a736734cb89d5f365d332246ce185a10,delivered,2018-05-23 13:31:23,2018-05-24 09:39:46,2018-05-24 14:06:00,2018-06-05 20:28:49,2018-06-14 00:00:00,credit_card,5,365.71,sao paulo,SP,1,16734715511e4a408f9b534c748032f2,1b938a7ec6ac5061a66a3766e0e75f90,349.9,15.81,penapolis,SP,musical_instruments
e326f9904d668c8e2fce637b8b1fabe6,1a2c5e72ec0730bd2dc38f854761d1e3,delivered,2018-07-28 13:14:25,2018-07-28 13:44:38,2018-07-31 15:55:00,2018-08-01 14:51:23,2018-08-06 00:00:00,credit_card,3,180.47,sao paulo,SP,1,e2e2c6003104c5c3b265e60c980904d9,4deebb3199eeafb282ae33229144f94b,149.9,30.57,sao paulo,SP,signaling_and_security
94d2360b6b3afaf6e51fee341b108392,c082bf0b958a8cb21350485333323e64,delivered,2018-08-24 01:02:58,2018-08-24 01:15:06,2018-08-24 19:37:00,2018-08-27 19:04:53,2018-08-29 00:00:00,credit_card,1,38.96,sao paulo,SP,1,e4f7023069a24c2297617d935f783a5c,9f505651f4a6abe901a56cdc21508025,30.0,8.96,sao paulo,SP,computers_accessories
2b870c394b01b5819a2df099f224b1cf,37f43a03235c538c8eff853b7101996a,delivered,2018-08-10 13:58:26,2018-08-10 14:15:13,2018-08-13 14:31:00,2018-08-23 11:58:41,2018-09-04 00:00:00,credit_card,8,398.74,ararangua,SC,1,597d26435e8ef77bb0fcd26f6c07d486,1554a68530182680ad5c8b042c3ab563,329.9,68.84,monte siao,MG,furniture_living_room
45eea7503e8d5e369d52ecc3cd27a3fa,02f6d24b58d8286f9e56fe9edafe719b,delivered,2018-07-26 08:39:56,2018-07-26 08:50:12,2018-08-02 15:25:00,2018-08-09 16:12:23,2018-08-22 00:00:00,credit_card,2,113.76,candeias,BA,1,97d94ffa4936cbc2555e83aefc1f427b,73a63f72308aa20a46f4b1632018f196,79.0,34.76,curitiba,PR,construction_tools_construction
9b21d7e7e61740911f0008fc81681e63,29bc624eea63e77997d35b670c739591,delivered,2018-06-16 18:41:11,2018-06-19 06:56:59,2018-06-19 09:24:00,2018-06-25 17:26:37,2018-07-12 00:00:00,boleto,1,124.93,uberlandia,MG,1,b37a8cda46313ac91d79f16601ca5253,955fee9216a65b617aa5c0531780ce60,105.0,19.93,sao paulo,SP,garden_tools
5c59a70dbcb923876763ecb18ff3fad4,4d4e0331021865956763c591074635a2,delivered,2018-04-25 16:30:22,2018-04-25 17:12:30,2018-05-02 15:14:00,2018-05-09 16:07:34,2018-05-14 00:00:00,credit_card,1,72.97,belo horizonte,MG,1,e8c389b93037dc27ba9eb2b1270ad55c,688756f717c462a206ad854c5027a64a,55.0,17.97,guarulhos,SP,housewares
5ae3075070db2a1aff1e28c35a8e5628,710009a78999597c4533adc7dfa8b4ed,delivered,2018-06-09 10:27:04,2018-06-09 10:58:32,2018-06-15 11:01:00,2018-06-19 18:58:21,2018-07-03 00:00:00,credit_card,10,938.78,sao carlos,SP,1,e61f7a619c73b49eb629e2a3ab687a7a,ea65d8b58316a6f2362f2a9e4b3e86ad,919.9,18.88,campinas,SP,computers_accessories
0d2495ab9ff55e8edc50bdc92b443103,9b29ffc82f368ca303abd6cafcdf0096,delivered,2018-06-14 07:13:51,2018-06-15 02:37:37,2018-06-18 14:18:00,2018-06-19 19:19:30,2018-06-26 00:00:00,boleto,1,157.2,sao paulo,SP,1,02f8dd9b448d3ec2c73e65a22da1121c,fa1c13f2614d7b5c4749cbc52fecda94,148.9,8.3,sumare,SP,watches_gifts
a61dfe4c73cb6f1fa1280f905a13e26b,a5190090f24b9cc8b822529eecd264e3,delivered,2018-08-09 10:56:48,2018-08-09 15:25:33,2018-08-10 14:35:00,2018-08-13 12:28:46,2018-08-15 00:00:00,credit_card,2,25.78,sao paulo,SP,2,441bf12dfcffc687efcdc235669c55dc,febab0275244b9a49a623f0bd613ca2f,5.5,7.39,pedreira,SP,housewares
fe0096592e11810b60646c95d63eb883,03c3fccf8214a32cb024281191b454c0,delivered,2018-05-01 11:57:05,2018-05-01 12:34:02,2018-05-02 16:35:00,2018-05-12 15:46:53,2018-05-23 00:00:00,credit_card,1,57.05,salvador,BA,1,1aaf80d4afeb6d8636711e75d02f1a7e,080102cd0a76b09e0dcf55fcacc60e05,39.99,17.06,belo horizonte,MG,computers_accessories
6e57a0a9be49f002ca81bd94ec9b7021,a623f9c1f640ca6742364b726e5efda5,delivered,2018-05-02 12:35:16,2018-05-03 03:52:54,2018-05-03 13:17:00,2018-05-04 17:08:39,2018-05-16 00:00:00,boleto,1,167.47,sorocaba,SP,1,73c0537a6f1d148275c69a114b2d8bf3,16090f2ca825584b5a147ab24aa30c86,159.49,7.98,atibaia,SP,auto
f4894d53b6be36cd0c12a1e648e35758,9e1a673f2651c20ede7dce5751950602,delivered,2018-07-13 20:36:21,2018-07-18 03:31:18,2018-07-19 10:47:00,2018-07-20 21:43:30,2018-07-25 00:00:00,boleto,1,136.26,brasilia,DF,1,70c1bce00b24bfd21332f7f8ebe2217f,e8a85b5f3df47be0984c55fd4064dbb4,15.0,7.71,brasilia,DF,housewares
5eb48a486860d85108f3e9b4276445b9,c25554a6eb88dd24ee0c9490945e6f78,delivered,2018-08-19 22:47:43,2018-08-20 13:49:32,2018-08-21 15:03:00,2018-08-23 01:41:20,2018-08-29 00:00:00,voucher,1,15.39,osasco,SP,1,309680674fccf761eb94308fe0c557ab,ea566164622c6b439516ab18062c42cd,46.9,8.49,sao  paulo,SP,health_beauty
16ed456866d66d9108a13a17374364c4,2a85262d5820f1bc5e59867c55cea931,delivered,2018-02-09 20:04:45,2018-02-10 20:28:28,2018-02-16 00:22:13,2018-03-27 22:33:04,2018-03-06 00:00:00,credit_card,1,166.5,sao goncalo,RJ,1,9d6580f17a0cba74324ce82874fbbe13,4e922959ae960d389249c378d1c939f5,145.0,21.5,jacarei,SP,telephony
53aef74d5e95ede5ab3a78d696eafb6f,5616f00a12a329c0e5f949253836cc6e,delivered,2018-07-02 19:00:59,2018-07-05 16:19:08,2018-07-04 11:28:00,2018-07-12 15:24:33,2018-08-13 00:00:00,credit_card,1,94.74,rio de janeiro,RJ,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,66.99,27.75,sao luis,MA,health_beauty
11572de9a5e342dcd81a2843b998d4d6,0a558d12e4f17bdc05e2a498747d0e07,delivered,2018-08-12 13:02:52,2018-08-12 13:15:11,2018-08-13 12:19:00,2018-08-15 19:47:47,2018-08-23 00:00:00,credit_card,3,51.93,ribeirao preto,SP,1,a84d0660dbffebf352aefbf1a6b18d00,6560211a19b47992c3666cc44a7e94c0,39.0,12.93,sao paulo,SP,watches_gifts
3c05198859f49e5cd7177ae4567aecd4,993c078e235231a8ef603641d8719a7a,delivered,2018-06-18 16:43:53,2018-06-18 17:02:05,2018-06-20 12:41:00,2018-06-23 01:58:37,2018-07-18 00:00:00,credit_card,2,78.6,piracicaba,SP,1,f3c2725b2c9d0ebe936dd613b3984688,c33847515fa6305ce6feb1e818569f13,59.0,19.6,brusque,SC,bed_bath_table
53b48de8c162b1a00ace27c3c0a9b148,6cad8bda4d24c4f8c23b060739f09d50,delivered,2018-07-23 16:15:49,2018-07-23 17:20:33,2018-07-24 13:37:00,2018-07-30 18:16:31,2018-08-08 00:00:00,credit_card,1,40.17,pinhais,PR,1,71a5f1c2a5fd9889ef26b5ac22aec9c6,537eb890efff034a88679788b647c564,24.9,15.27,rio de janeiro,RJ,furniture_decor
37ee401157a3a0b28c9c6d0ed8c3b24b,7d321bd4e8ba1caf74c4c1aabd9ae524,delivered,2018-04-12 11:02:51,2018-04-14 02:31:43,2018-04-20 20:51:23,2018-04-23 17:47:44,2018-04-26 00:00:00,boleto,1,485.94,sao paulo,SP,2,d34c07a2d817ac73f4caf8c574215fed,e7d5b006eb624f13074497221eb37807,29.99,7.39,santo andre,SP,telephony
d76ae02361b19ee1c7a277bf4740a64f,911035bc0dcc0c5ee9580cbe3e59ed06,delivered,2018-08-03 15:28:52,2018-08-04 10:04:15,2018-08-07 07:55:00,2018-08-08 21:58:56,2018-08-08 00:00:00,voucher,1,181.04,sao paulo,SP,1,36e188142f61f077323f5d175e1af77e,7bac63f6603d382cc8d0832eb6c100a8,578.0,21.26,sao paulo,SP,garden_tools
0b2ee90d3a8923635f74af64e78d2335,ff71a919b8cf5e0dbd3a669249448790,delivered,2018-06-20 16:19:58,2018-06-21 03:47:05,2018-06-21 14:30:00,2018-06-26 13:58:33,2018-07-17 00:00:00,boleto,1,47.29,sao francisco de paula,MG,1,331f7c3a5502a8007a966f70e151e89d,16090f2ca825584b5a147ab24aa30c86,28.99,18.3,atibaia,SP,auto
1cc21285010bbdedb27bdf5995367df5,c8271bb8b445bff7d05f359714f06763,delivered,2018-05-07 20:06:49,2018-05-08 04:14:50,2018-05-08 14:21:00,2018-05-14 19:40:01,2018-06-19 00:00:00,boleto,1,201.74,rio de janeiro,RJ,1,638a9114d65182d28b1cf8a99e72d90e,1b65c144b17e607c0f37f10bb7dfec8d,169.9,31.84,rio do sul,SC,construction_tools_construction
348af6f0ccd66ddb6e724b8fe5547368,204c5273cd3900765b544887ce970002,delivered,2018-06-07 13:45:38,2018-06-07 14:20:03,2018-06-08 15:16:00,2018-06-15 22:22:46,2018-06-25 00:00:00,credit_card,2,42.39,sao paulo,SP,1,86c43103446290e7efacad3701cd654d,6560211a19b47992c3666cc44a7e94c0,35.0,7.39,sao paulo,SP,watches_gifts
412d2be13fcba6c139d5c9998e77a7c6,312f6a14282ff4c1415a75932bd1ecfd,delivered,2018-08-07 16:50:10,2018-08-08 03:05:15,2018-08-13 10:05:00,2018-08-20 12:39:00,2018-08-21 00:00:00,boleto,1,164.32,sao paulo,SP,2,428142062f95deb5d5c834e4f0313000,4c8b8048e33af2bf94f2eb547746a916,68.1,14.06,ibitinga,SP,bed_bath_table
ffcb98e21b0bf085baf42b16a67732ef,d5b03af823742e307896a30d43e41340,delivered,2018-06-06 14:25:51,2018-06-06 14:53:16,2018-06-06 19:02:00,2018-06-12 17:03:31,2018-07-03 00:00:00,credit_card,2,99.31,praia grande,SP,1,0c398b245c9b74ef2bf4343b6fe73237,bd4889b5e9133b35b66e42a8665cea5c,91.8,7.51,sao paulo,SP,furniture_decor
fc00f81a771664dd85e2ed1bf9e0db82,3572866ed4fa05df537a287421768f0f,delivered,2018-04-18 19:57:06,2018-04-18 20:10:01,2018-04-19 21:58:39,2018-04-26 12:28:55,2018-05-15 00:00:00,credit_card,1,63.23,guarulhos,SP,1,cb81df0e3ccece253557f2a07df4727e,669ae81880e08f269a64487cfb287169,45.0,18.23,rio do sul,SC,sports_leisure
e0be013981866fa58c41c93cab57594a,ac2c4889c5a253bb3cd48204cf7c93ee,delivered,2018-03-01 16:36:58,2018-03-01 16:50:26,2018-03-08 02:16:44,2018-04-10 17:29:54,2018-03-22 00:00:00,credit_card,1,52.1,paraiba do sul,RJ,1,b23b10e4282fc95fb2db440d4dded066,685b870da5b52a710782c9c0fefbeb5b,37.0,15.1,sao bernardo do campo,SP,musical_instruments
